Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:37 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0041632-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/31/2020,210118,,12/31/9999,2.,,LB,,2.,,,,
,,,,,,,,,,Donor Total,,"1,727.",,,,"1,727.",,,,
1608703,,"ALDI 36, 1250 NORTH MARKET ST, SPARTA , IL  62286   Tel#: 618-443-4983  Contact: TIMOTHY LAPPE",,,,,,,,,,,,,,,,,,
,MCD0040691-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,388079,,12/31/9999,475.,,LB,,475.,,,,
,MCD0040870-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389010,,12/31/9999,751.,,LB,,751.,,,,
,MCD0041165-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,390405,,12/31/9999,700.,,LB,,700.,,,,
,MCD0041328-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391296,,12/31/9999,400.,,LB,,400.,,,,
,MCD0041519-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392385,,12/31/9999,367.,,LB,,367.,,,,
,,,,,,,,,,Donor Total,,"2,693.",,,,"2,693.",,,,
1608704,,"ALDI 37, 11296 WEST FLORISSANT, FLORISSANT, MO  63033   Tel#: 314-447-0161  Contact: PAUL PHILLIPS",,,,,,,,,,,,,,,,,,
,MCD0040816-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388795,,12/31/9999,98.,,LB,,98.,,,,
,MCD0040867-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,389004,,12/31/9999,58.,,LB,,58.,,,,
,MCD0041020-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,389891,,12/31/9999,155.,,LB,,155.,,,,
,MCD0041141-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,390288,,12/31/9999,123.,,LB,,123.,,,,
,MCD0041208-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2020,390937,,12/31/9999,17.,,LB,,17.,,,,
,MCD0041325-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,391287,,12/31/9999,78.,,LB,,78.,,,,
,MCD0041515-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2020,392377,,12/31/9999,148.,,LB,,148.,,,,
,MCD0040816-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2020,388794,,12/31/9999,125.,,LB,,125.,,,,
,MCD0040867-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,389002,,12/31/9999,8.,,LB,,8.,,,,
,MCD0041020-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2020,389890,,12/31/9999,11.,,LB,,11.,,,,
,MCD0041141-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,390286,,12/31/9999,50.,,LB,,50.,,,,
,MCD0041208-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2020,390936,,12/31/9999,46.,,LB,,46.,,,,
,MCD0041515-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/28/2020,392375,,12/31/9999,87.,,LB,,87.,,,,
,MCD0040816-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388792,,12/31/9999,195.,,LB,,195.,,,,
,MCD0040816-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388793,,12/31/9999,45.,,LB,,45.,,,,
,MCD0040867-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389003,,12/31/9999,69.,,LB,,69.,,,,
,MCD0041020-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389892,,12/31/9999,94.,,LB,,94.,,,,
,MCD0041141-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,390287,,12/31/9999,96.,,LB,,96.,,,,
,MCD0041208-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2020,390938,,12/31/9999,17.,,LB,,17.,,,,
,MCD0041325-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391285,,12/31/9999,110.,,LB,,110.,,,,
,MCD0041515-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392376,,12/31/9999,113.,,LB,,113.,,,,
,MCD0041325-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391286,,12/31/9999,3.,,LB,,3.,,,,
,MCD0041141-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/14/2020,390285,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,"1,747.",,,,"1,747.",,,,
1608705,,"ALDI 38, 12290 ST. CHARLES ROCK ROAD, BRIDGETON, MO  63044   Tel#: 314-447-0144  Contact: PAUL PHILLIPS",,,,,,,,,,,,,,,,,,
,MCD0040818-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388803,,12/31/9999,22.,,LB,,22.,,,,
,MCD0040869-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,389009,,12/31/9999,150.,,LB,,150.,,,,
,MCD0041022-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,389898,,12/31/9999,88.,,LB,,88.,,,,
,MCD0041143-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,390294,,12/31/9999,121.,,LB,,121.,,,,
,MCD0041210-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2020,390943,,12/31/9999,203.,,LB,,203.,,,,
,MCD0041327-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,391295,,12/31/9999,124.,,LB,,124.,,,,
,MCD0041517-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2020,392383,,12/31/9999,840.,,LB,,840.,,,,
,MCD0040818-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2020,388800,,12/31/9999,31.,,LB,,31.,,,,
,MCD0041022-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2020,389897,,12/31/9999,14.,,LB,,14.,,,,
,MCD0041143-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,390291,,12/31/9999,32.,,LB,,32.,,,,
,MCD0041210-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2020,390942,,12/31/9999,10.,,LB,,10.,,,,
,MCD0041327-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,391292,,12/31/9999,21.,,LB,,21.,,,,
,MCD0041517-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/28/2020,392381,,12/31/9999,176.,,LB,,176.,,,,
,MCD0040818-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388802,,12/31/9999,47.,,LB,,47.,,,,
,MCD0040818-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388804,,12/31/9999,60.,,LB,,60.,,,,
,MCD0040869-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389008,,12/31/9999,39.,,LB,,39.,,,,
,MCD0041022-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389900,,12/31/9999,21.,,LB,,21.,,,,
,MCD0041143-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,390292,,12/31/9999,115.,,LB,,115.,,,,
,MCD0041210-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2020,390944,,12/31/9999,5.,,LB,,5.,,,,
,MCD0041327-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391293,,12/31/9999,300.,,LB,,300.,,,,
,MCD0041517-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392382,,12/31/9999,278.,,LB,,278.,,,,
,MCD0040818-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388801,,12/31/9999,5.,,LB,,5.,,,,
,MCD0041022-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389899,,12/31/9999,12.,,LB,,12.,,,,
,MCD0041143-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,390293,,12/31/9999,32.,,LB,,32.,,,,
,MCD0041327-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391294,,12/31/9999,256.,,LB,,256.,,,,
,MCD0041517-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/28/2020,392380,,12/31/9999,46.,,LB,,46.,,,,
,,,,,,,,,,Donor Total,,"3,048.",,,,"3,048.",,,,
1608706,,"ALDI 39, 21 ADAMS AVE , FERGUSON, MO  63135   Tel#: 314-522-0478  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0040817-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388798,,12/31/9999,32.,,LB,,32.,,,,
,MCD0041021-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,389894,,12/31/9999,75.,,LB,,75.,,,,
,MCD0041209-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2020,390940,,12/31/9999,15.,,LB,,15.,,,,
,MCD0041326-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,391291,,12/31/9999,16.,,LB,,16.,,,,
,MCD0041516-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2020,392379,,12/31/9999,37.,,LB,,37.,,,,
,MCD0040817-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2020,388796,,12/31/9999,12.,,LB,,12.,,,,
,MCD0040868-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,389006,,12/31/9999,88.,,LB,,88.,,,,
,MCD0041021-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2020,389893,,12/31/9999,36.,,LB,,36.,,,,
,MCD0041142-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,390289,,12/31/9999,63.,,LB,,63.,,,,
,MCD0041209-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2020,390939,,12/31/9999,93.,,LB,,93.,,,,
,MCD0041326-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,391288,,12/31/9999,9.,,LB,,9.,,,,
,MCD0040817-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388797,,12/31/9999,44.,,LB,,44.,,,,
,MCD0040817-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388799,,12/31/9999,25.,,LB,,25.,,,,
,MCD0040868-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389007,,12/31/9999,202.,,LB,,202.,,,,
,MCD0041021-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389895,,12/31/9999,30.,,LB,,30.,,,,
,MCD0041021-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389896,,12/31/9999,21.,,LB,,21.,,,,
,MCD0041142-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,390290,,12/31/9999,45.,,LB,,45.,,,,
,MCD0041209-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2020,390941,,12/31/9999,102.,,LB,,102.,,,,
,MCD0041326-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391289,,12/31/9999,116.,,LB,,116.,,,,
,MCD0041516-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392378,,12/31/9999,64.,,LB,,64.,,,,
,MCD0041326-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391290,,12/31/9999,8.,,LB,,8.,,,,
,MCD0040868-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/7/2020,389005,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,"1,151.",,,,"1,151.",,,,
1608707,,"ALDI 40, 1232 EAST MAIN, CARBONDALE , IL  62901   Tel#: 618-457-7010  Contact: DALE RICHARDS",,,,,,,,,,,,,,,,,,
,MCD0040875-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,389021,,12/31/9999,180.,,LB,,180.,,,,
,MCD0041026-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,389909,,12/31/9999,37.,,LB,,37.,,,,
,MCD0041253-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,391066,,12/31/9999,129.,,LB,,129.,,,,
,MCD0041255-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391072,,12/31/9999,144.,,LB,,144.,,,,
,MCD0041259-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391084,,12/31/9999,18.,,LB,,18.,,,,
,MCD0041468-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,392249,,12/31/9999,29.,,LB,,29.,,,,
,MCD0041534-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2020,392427,,12/31/9999,130.,,LB,,130.,,,,
,MCD0041618-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2020,210072,,12/31/9999,72.,,LB,,72.,,,,
,MCD0041026-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,389910,,12/31/9999,28.,,LB,,28.,,,,
,MCD0041253-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2020,391067,,12/31/9999,104.,,LB,,104.,,,,
,MCD0041255-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,391075,,12/31/9999,9.,,LB,,9.,,,,
,MCD0041259-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391082,,12/31/9999,10.,,LB,,10.,,,,
,MCD0040875-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389022,,12/31/9999,5.,,LB,,5.,,,,
,MCD0040875-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389023,,12/31/9999,28.,,LB,,28.,,,,
,MCD0041026-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,389907,,12/31/9999,12.,,LB,,12.,,,,
,MCD0041026-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,389908,,12/31/9999,5.,,LB,,5.,,,,
,MCD0041253-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,391064,,12/31/9999,8.,,LB,,8.,,,,
,MCD0041253-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,391065,,12/31/9999,5.,,LB,,5.,,,,
,MCD0041253-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,391068,,12/31/9999,110.,,LB,,110.,,,,
,MCD0041253-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,391069,,12/31/9999,120.,,LB,,120.,,,,
,MCD0041255-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391073,,12/31/9999,4.,,LB,,4.,,,,
,MCD0041255-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391074,,12/31/9999,39.,,LB,,39.,,,,
,MCD0041259-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391083,,12/31/9999,3.,,LB,,3.,,,,
,MCD0041259-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391085,,12/31/9999,12.,,LB,,12.,,,,
,MCD0041468-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,392248,,12/31/9999,25.,,LB,,25.,,,,
,MCD0041468-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,392250,,12/31/9999,6.,,LB,,6.,,,,
,MCD0041534-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392428,,12/31/9999,10.,,LB,,10.,,,,
,MCD0041534-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392429,,12/31/9999,25.,,LB,,25.,,,,
,MCD0041618-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/30/2020,210073,,12/31/9999,15.,,LB,,15.,,,,
,MCD0041253-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/11/2020,391070,,12/31/9999,8.,,LB,,8.,,,,
,MCD0041534-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/28/2020,392430,,12/31/9999,2.,,LB,,2.,,,,
,,,,,,,,,,Donor Total,,"1,332.",,,,"1,332.",,,,
1608708,,"ALDI 41, 12145 MANCHESTER RD, DES PERES, MO  63131   Tel#: 314-965-1866  Contact: TERRENCE BOLIN",,,,,,,,,,,,,,,,,,
,MCD0040963-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/8/2020,389269,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,40.,,,,40.,,,,
1608710,,"ALDI 43, 7701 OLIVE BLVD, UNIVERSITY CITY, MO  63130   Tel#: 314-678-2981  Contact: JASMINA KASUMOVIC/MATT MELLIERE/CHRIS",,,,,,,,,,,,,,,,,,
,MCD0040808-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,388770,,12/31/9999,181.,,LB,,181.,,,,
,MCD0040804-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,388765,,12/31/9999,93.,,LB,,93.,,,,
,MCD0041001-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389784,,12/31/9999,132.,,LB,,132.,,,,
,,,,,,,,,,Donor Total,,406.,,,,406.,,,,
1608711,,"ALDI 44 , 9274 WATSON RD, CRFESTWOOD, MO  63126   Tel#: 314-729-0039  Contact: CHARLES BERNHARD",,,,,,,,,,,,,,,,,,
,MCD0040770-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388637,,12/31/9999,100.,,LB,,100.,,,,
,MCD0040828-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388837,,12/31/9999,68.,,LB,,68.,,,,
,MCD0040968-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,389281,,12/31/9999,85.,,LB,,85.,,,,
,MCD0040992-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,389759,,12/31/9999,100.,,LB,,100.,,,,
,MCD0041154-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,390371,,12/31/9999,170.,,LB,,170.,,,,
,MCD0041153-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,390369,,12/31/9999,63.,,LB,,63.,,,,
,MCD0041544-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2020,392458,,12/31/9999,33.,,LB,,33.,,,,
,MCD0041577-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2020,392524,,12/31/9999,44.,,LB,,44.,,,,
,MCD0040828-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2020,388838,,12/31/9999,22.,,LB,,22.,,,,
,MCD0040968-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,389282,,12/31/9999,23.,,LB,,23.,,,,
,MCD0041153-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,390370,,12/31/9999,9.,,LB,,9.,,,,
,MCD0041544-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/28/2020,392459,,12/31/9999,40.,,LB,,40.,,,,
,MCD0040828-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388839,,12/31/9999,26.,,LB,,26.,,,,
,MCD0040968-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,389283,,12/31/9999,33.,,LB,,33.,,,,
,MCD0041577-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/30/2020,392525,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,836.,,,,836.,,,,
1608712,,"ALDI 46, 1665 JUNGERMANN, SAINT CHARLES, MO  63304   Tel#: 636-922-2030  Contact: KEVIN GIBSON",,,,,,,,,,,,,,,,,,
,MCD0040863-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2020,388988,,12/31/9999,560.,,LB,,560.,,,,
,MCD0041109-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2020,390219,,12/31/9999,272.,,LB,,272.,,,,
,MCD0041303-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,391239,,12/31/9999,249.,,LB,,249.,,,,
,MCD0040863-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2020,388987,,12/31/9999,27.,,LB,,27.,,,,
,MCD0041303-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,391238,,12/31/9999,62.,,LB,,62.,,,,
,MCD0040863-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2020,388989,,12/31/9999,320.,,LB,,320.,,,,
,MCD0041109-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2020,390220,,12/31/9999,154.,,LB,,154.,,,,
,MCD0041303-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391240,,12/31/9999,335.,,LB,,335.,,,,
,MCD0041303-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391241,,12/31/9999,3.,,LB,,3.,,,,
,DOR90504-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/22/2020,210850,,12/31/9999,235.,,LB,,235.,,,,
,,,,,,,,,,Donor Total,,"2,217.",,,,"2,217.",,,,
1608713,,"ALDI 47, 7725 MANCHESTER RD, MAPLEWOOD, MO  63143   Tel#: 314-645-6567  Contact: EDIN SABIC",,,,,,,,,,,,,,,,,,
,MCD0041155-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,390372,,12/31/9999,96.,,LB,,96.,,,,
,DOR89513-1R,RETAIL,"INCOMING, RETAIL ASSORTED FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,388736,,12/31/9999,"1,435.",,LB,,"1,435.",,,,
,,,,,,,,,,Donor Total,,"1,531.",,,,"1,531.",,,,
1608714,,"ALDI 48, 3616 NATURAL BRIDGE, ST. LOUIS, MO  63107   Tel#: 314-678-1095  Contact: ROYCE WALKER",,,,,,,,,,,,,,,,,,
,MCD0040951-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,389224,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,25.,,,,25.,,,,
1608715,,"ALDI 49, 300 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6429  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89583-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,389339,,12/31/9999,60.,,LB,,60.,,,,
,DOR89625-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389440,,12/31/9999,10.,,LB,,10.,,,,
,DOR89704-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389627,,12/31/9999,65.,,LB,,65.,,,,
,DOR89954-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,390647,,12/31/9999,60.,,LB,,60.,,,,
,DOR89885-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390487,,12/31/9999,100.,,LB,,100.,,,,
,DOR90166-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2020,391547,,12/31/9999,50.,,LB,,50.,,,,
,DOR89583-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,389340,,12/31/9999,550.,,LB,,550.,,,,
,DOR89625-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,389441,,12/31/9999,40.,,LB,,40.,,,,
,DOR89704-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389628,,12/31/9999,30.,,LB,,30.,,,,
,DOR89954-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,390648,,12/31/9999,15.,,LB,,15.,,,,
,DOR89583-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389341,,12/31/9999,500.,,LB,,500.,,,,
