Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:36 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR88838-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386311,,12/31/9999,225.,,LB,,225.,,,,
,DOR88959-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2020,386996,,12/31/9999,150.,,LB,,150.,,,,
,DOR88991-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2020,387070,,12/31/9999,210.,,LB,,210.,,,,
,DOR89207-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2020,387584,,12/31/9999,115.,,LB,,115.,,,,
,DOR89280-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2020,387759,,12/31/9999,115.,,LB,,115.,,,,
,DOR89280-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2020,387761,,12/31/9999,125.,,LB,,125.,,,,
,DOR89393-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2020,388203,,12/31/9999,120.,,LB,,120.,,,,
,DOR88838-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386312,,12/31/9999,115.,,LB,,115.,,,,
,DOR88731-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/4/2020,386050,,12/31/9999,220.,,LB,,220.,,,,
,DOR88761-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/5/2020,386132,,12/31/9999,150.,,LB,,150.,,,,
,DOR88991-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/12/2020,387069,,12/31/9999,10.,,LB,,10.,,,,
,DOR89280-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/20/2020,387760,,12/31/9999,110.,,LB,,110.,,,,
,,,,,,,,,,Donor Total,,"2,725.",,,,"2,725.",,,,
1608554,,"WALMART 2468, 3390 NORTH HIGHWAY 67, FLORISSANT, MO  63031   Tel#: 314-824-0023  Contact: DONNA THOMASON",,,,,,,,,,,,,,,,,,
,DOR88701-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/3/2020,385968,,12/31/9999,235.,,LB,,235.,,,,
,DOR88799-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/6/2020,386214,,12/31/9999,40.,,LB,,40.,,,,
,DOR88839-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/9/2020,386313,,12/31/9999,450.,,LB,,450.,,,,
,DOR88992-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/12/2020,387071,,12/31/9999,90.,,LB,,90.,,,,
,DOR89251-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/19/2020,387677,,12/31/9999,65.,,LB,,65.,,,,
,DOR89281-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/20/2020,387762,,12/31/9999,65.,,LB,,65.,,,,
,DOR89426-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/30/2020,388313,,12/31/9999,195.,,LB,,195.,,,,
,DOR88799-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/6/2020,386215,,12/31/9999,55.,,LB,,55.,,,,
,DOR89251-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/19/2020,387678,,12/31/9999,45.,,LB,,45.,,,,
,DOR89281-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/20/2020,387763,,12/31/9999,40.,,LB,,40.,,,,
,DOR89426-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/30/2020,388314,,12/31/9999,100.,,LB,,100.,,,,
,DOR88701-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,385969,,12/31/9999,205.,,LB,,205.,,,,
,DOR88799-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2020,386216,,12/31/9999,330.,,LB,,330.,,,,
,DOR88839-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386314,,12/31/9999,95.,,LB,,95.,,,,
,DOR88960-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2020,386997,,12/31/9999,415.,,LB,,415.,,,,
,DOR88992-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2020,387072,,12/31/9999,595.,,LB,,595.,,,,
,DOR89251-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2020,387679,,12/31/9999,465.,,LB,,465.,,,,
,DOR89281-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2020,387764,,12/31/9999,605.,,LB,,605.,,,,
,DOR89426-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/30/2020,388315,,12/31/9999,905.,,LB,,905.,,,,
,DOR89251-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2020,387680,,12/31/9999,265.,,LB,,265.,,,,
,MCD0040041-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/4/2020,384425,,12/31/9999,352.,,LB,,352.,,,,
,MCD0040397-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2020,385707,,12/31/9999,121.,,LB,,121.,,,,
,MCD0040528-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/25/2020,386662,,12/31/9999,513.,,LB,,513.,,,,
,,,,,,,,,,Donor Total,,"6,246.",,,,"6,246.",,,,
1608566,,"WALMART 3061, 7437 WATSON RD, SHREWSBURY, MO  63119   Tel#: 314-687-1216  Contact: ",,,,,,,,,,,,,,,,,,
,DOR88702-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/3/2020,385970,,12/31/9999,80.,,LB,,80.,,,,
,DOR88762-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/5/2020,386134,,12/31/9999,90.,,LB,,90.,,,,
,DOR88800-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/6/2020,386217,,12/31/9999,160.,,LB,,160.,,,,
,DOR88840-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/9/2020,386315,,12/31/9999,178.,,LB,,178.,,,,
,DOR88993-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/12/2020,387073,,12/31/9999,150.,,LB,,150.,,,,
,DOR89029-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/13/2020,387158,,12/31/9999,220.,,LB,,220.,,,,
,DOR89065-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/14/2020,387253,,12/31/9999,120.,,LB,,120.,,,,
,DOR89173-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/17/2020,387503,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR89208-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/18/2020,387585,,12/31/9999,502.,,LB,,502.,,,,
,DOR89252-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/19/2020,387681,,12/31/9999,120.,,LB,,120.,,,,
,DOR89364-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/20/2020,388123,,12/31/9999,"1,100.",,LB,,"1,100.",,,,
,DOR88762-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/5/2020,386135,,12/31/9999,50.,,LB,,50.,,,,
,DOR88800-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/6/2020,386218,,12/31/9999,100.,,LB,,100.,,,,
,DOR88800-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/6/2020,386220,,12/31/9999,60.,,LB,,60.,,,,
,DOR88993-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/12/2020,387074,,12/31/9999,150.,,LB,,150.,,,,
,DOR89029-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/13/2020,387159,,12/31/9999,195.,,LB,,195.,,,,
,DOR89065-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/14/2020,387254,,12/31/9999,110.,,LB,,110.,,,,
,DOR89173-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/17/2020,387504,,12/31/9999,158.,,LB,,158.,,,,
,DOR89208-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/18/2020,387586,,12/31/9999,160.,,LB,,160.,,,,
,DOR89252-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/19/2020,387682,,12/31/9999,50.,,LB,,50.,,,,
,DOR89364-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/20/2020,388124,,12/31/9999,300.,,LB,,300.,,,,
,DOR88702-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,385971,,12/31/9999,215.,,LB,,215.,,,,
,DOR88800-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2020,386219,,12/31/9999,116.,,LB,,116.,,,,
,DOR88800-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2020,386221,,12/31/9999,250.,,LB,,250.,,,,
,DOR88993-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2020,387075,,12/31/9999,175.,,LB,,175.,,,,
,DOR89029-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2020,387160,,12/31/9999,700.,,LB,,700.,,,,
,DOR89065-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2020,387255,,12/31/9999,65.,,LB,,65.,,,,
,DOR89173-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/17/2020,387506,,12/31/9999,700.,,LB,,700.,,,,
,DOR89208-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2020,387587,,12/31/9999,191.,,LB,,191.,,,,
,DOR89252-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/19/2020,387683,,12/31/9999,390.,,LB,,390.,,,,
,DOR89173-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/17/2020,387505,,12/31/9999,390.,,LB,,390.,,,,
,DOR89364-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/20/2020,388125,,12/31/9999,150.,,LB,,150.,,,,
,DOR89306-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/23/2020,387824,,12/31/9999,591.,,LB,,591.,,,,
,,,,,,,,,,Donor Total,,"9,986.",,,,"9,986.",,,,
1608601,,"FRESH THYME FARMERS MARKET 403, 2235 HIGHWAY K, O'FALLON, MO  63368   Tel#: 636-385-7033  Contact: BOB",,,,,,,,,,,,,,,,,,
,MCD0039810-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,383700,,12/31/9999,"1,449.",,LB,,"1,449.",,,,
,MCD0039965-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2020,384195,,12/31/9999,"1,480.",,LB,,"1,480.",,,,
,MCD0040701-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/7/2020,388444,,12/31/9999,210.,,LB,,210.,,,,
,MCD0040703-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2020,388446,,12/31/9999,80.,,LB,,80.,,,,
,MCD0040236-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/17/2020,385132,,12/31/9999,"1,358.",,LB,,"1,358.",,,,
,MCD0040705-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/21/2020,388448,,12/31/9999,100.,,LB,,100.,,,,
,MCD0040422-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/23/2020,385760,,12/31/9999,"1,169.",,LB,,"1,169.",,,,
,MCD0040708-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/28/2020,388451,,12/31/9999,785.,,LB,,785.,,,,
,,,,,,,,,,Donor Total,,"6,631.",,,,"6,631.",,,,
1608602,,"FRESH THYME FARMERS MARKET 402, 13957 MANCHESTER RD, TOWN & COUNTRY, MO  63011   Tel#: 314-858-7000  Contact: CHELSEA LAFARGE",,,,,,,,,,,,,,,,,,
,MCD0039925-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/2/2020,384049,,12/31/9999,100.,,LB,,100.,,,,
,MCD0039926-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/3/2020,384051,,12/31/9999,100.,,LB,,100.,,,,
,MCD0040037-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/9/2020,384412,,12/31/9999,175.,,LB,,175.,,,,
,MCD0040080-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/11/2020,384595,,12/31/9999,150.,,LB,,150.,,,,
,MCD0040255-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/17/2020,385231,,12/31/9999,100.,,LB,,100.,,,,
,MCD0040316-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/18/2020,385443,,12/31/9999,125.,,LB,,125.,,,,
,MCD0040477-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/23/2020,386531,,12/31/9999,175.,,LB,,175.,,,,
,MCD0039925-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/2/2020,384048,,12/31/9999,75.,,LB,,75.,,,,
,MCD0039926-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,384050,,12/31/9999,20.,,LB,,20.,,,,
,MCD0040037-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,384411,,12/31/9999,150.,,LB,,150.,,,,
,MCD0040080-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2020,384594,,12/31/9999,200.,,LB,,200.,,,,
,MCD0040316-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2020,385442,,12/31/9999,150.,,LB,,150.,,,,
,MCD0040477-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/23/2020,386530,,12/31/9999,150.,,LB,,150.,,,,
,MCD0039925-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/2/2020,384047,,12/31/9999,30.,,LB,,30.,,,,
,MCD0040037-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/9/2020,384410,,12/31/9999,200.,,LB,,200.,,,,
,MCD0040255-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/17/2020,385230,,12/31/9999,80.,,LB,,80.,,,,
,MCD0040477-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,11/23/2020,386529,,12/31/9999,225.,,LB,,225.,,,,
,,,,,,,,,,Donor Total,,"2,205.",,,,"2,205.",,,,
1608613,,"SAVE A LOT 992, 1501 SOUTH FLORISSANT RD, COOL VALLEY, MO  63121   Tel#: 314-522-1058  Contact: KASEY MCGEEHAN",,,,,,,,,,,,,,,,,,
,MCD0040680-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/17/2020,388054,,12/31/9999,55.,,LB,,55.,,,,
,MCD0040681-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/24/2020,388056,,12/31/9999,76.,,LB,,76.,,,,
,MCD0040680-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/17/2020,388055,,12/31/9999,53.,,LB,,53.,,,,
,,,,,,,,,,Donor Total,,184.,,,,184.,,,,
1608644,,"WALMART 5421, 45 SUTTERS MILL RD, ST. PETERS, MO  63376   Tel#: 636-851-6809  Contact: DEBBIE/SHANE",,,,,,,,,,,,,,,,,,
,MCD0040011-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/8/2020,384354,,12/31/9999,752.,,LB,,752.,,,,
,MCD0040224-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2020,385062,,12/31/9999,139.,,LB,,139.,,,,
,MCD0040389-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/22/2020,385671,,12/31/9999,531.,,LB,,531.,,,,
,MCD0040589-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/29/2020,386857,,12/31/9999,398.,,LB,,398.,,,,
,MCD0040011-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/8/2020,384353,,12/31/9999,444.,,LB,,444.,,,,
,MCD0040224-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/15/2020,385061,,12/31/9999,138.,,LB,,138.,,,,
,MCD0040389-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/22/2020,385670,,12/31/9999,275.,,LB,,275.,,,,
,MCD0040589-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/29/2020,386856,,12/31/9999,238.,,LB,,238.,,,,
,MCD0040011-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2020,384355,,12/31/9999,383.,,LB,,383.,,,,
,MCD0040224-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2020,385063,,12/31/9999,697.,,LB,,697.,,,,
,MCD0040389-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2020,385672,,12/31/9999,434.,,LB,,434.,,,,
,MCD0040589-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/29/2020,386858,,12/31/9999,484.,,LB,,484.,,,,
,MCD0040011-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/8/2020,384356,,12/31/9999,182.,,LB,,182.,,,,
,MCD0040224-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2020,385064,,12/31/9999,2.,,LB,,2.,,,,
,MCD0040389-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/22/2020,385673,,12/31/9999,21.,,LB,,21.,,,,
,MCD0040589-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/29/2020,386859,,12/31/9999,14.,,LB,,14.,,,,
,,,,,,,,,,Donor Total,,"5,132.",,,,"5,132.",,,,
1608645,,"WALMART 5427, 3031 MID RIVERS MALL DR, ST. PETERS, MO  63376   Tel#: 636-697-1054  Contact: ANGIE/LORANA/WEST",,,,,,,,,,,,,,,,,,
,DOR88673-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/2/2020,385894,,12/31/9999,15.,,LB,,15.,,,,
,DOR89138-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/16/2020,387424,,12/31/9999,20.,,LB,,20.,,,,
,DOR88673-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/2/2020,385893,,12/31/9999,85.,,LB,,85.,,,,
,DOR88673-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/2/2020,385895,,12/31/9999,180.,,LB,,180.,,,,
,DOR88961-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2020,386998,,12/31/9999,305.,,LB,,305.,,,,
,DOR88961-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/11/2020,386999,,12/31/9999,305.,,LB,,305.,,,,
,DOR89033-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2020,387165,,12/31/9999,365.,,LB,,365.,,,,
,DOR89138-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/16/2020,387425,,12/31/9999,295.,,LB,,295.,,,,
,DOR89282-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2020,387765,,12/31/9999,335.,,LB,,335.,,,,
,,,,,,,,,,Donor Total,,"1,905.",,,,"1,905.",,,,
1608663,,"COSTCO MANCHESTER, 301 HIGHLANDS BLVD DR, MANCHESTER, MO  63011   Tel#: 636-686-7432  Contact: JACI/KAREN/BEN/LUIS-RTV & ROB-GM",,,,,,,,,,,,,,,,,,
,DOR88703-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/3/2020,385972,,12/31/9999,86.,,LB,,86.,,,,
,DOR88763-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/5/2020,386136,,12/31/9999,110.,,LB,,110.,,,,
,DOR88841-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/9/2020,386316,,12/31/9999,138.,,LB,,138.,,,,
,DOR89111-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2020,387357,,12/31/9999,320.,,LB,,320.,,,,
,DOR89111-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/15/2020,387360,,12/31/9999,"1,165.",,LB,,"1,165.",,,,
,DOR89139-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/16/2020,387426,,12/31/9999,311.,,LB,,311.,,,,
,DOR89212-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/18/2020,387593,,12/31/9999,110.,,LB,,110.,,,,
,DOR89307-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,11/23/2020,387825,,12/31/9999,873.,,LB,,873.,,,,
,DOR89212-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,11/18/2020,387594,,12/31/9999,102.,,LB,,102.,,,,
,DOR88674-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/2/2020,385896,,12/31/9999,318.,,LB,,318.,,,,
,DOR88703-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,385973,,12/31/9999,861.,,LB,,861.,,,,
,DOR88763-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2020,386137,,12/31/9999,304.,,LB,,304.,,,,
,DOR88763-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2020,386139,,12/31/9999,629.,,LB,,629.,,,,
,DOR88803-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/6/2020,386224,,12/31/9999,728.,,LB,,728.,,,,
,DOR88841-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386317,,12/31/9999,410.,,LB,,410.,,,,
,DOR88841-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386319,,12/31/9999,390.,,LB,,390.,,,,
,DOR88994-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2020,387076,,12/31/9999,480.,,LB,,480.,,,,
,DOR89034-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2020,387166,,12/31/9999,701.,,LB,,701.,,,,
,DOR89068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2020,387258,,12/31/9999,756.,,LB,,756.,,,,
,DOR89068-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2020,387259,,12/31/9999,85.,,LB,,85.,,,,
,DOR89111-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2020,387358,,12/31/9999,181.,,LB,,181.,,,,
,DOR89111-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2020,387361,,12/31/9999,392.,,LB,,392.,,,,
,DOR89174-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/17/2020,387507,,12/31/9999,496.,,LB,,496.,,,,
,DOR89212-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/18/2020,387595,,12/31/9999,364.,,LB,,364.,,,,
,DOR89283-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/20/2020,387766,,12/31/9999,939.,,LB,,939.,,,,
,DOR89396-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,11/27/2020,388206,,12/31/9999,"1,380.",,LB,,"1,380.",,,,
,DOR88674-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/2/2020,385897,,12/31/9999,45.,,LB,,45.,,,,
,DOR88703-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/3/2020,385974,,12/31/9999,43.,,LB,,43.,,,,
,DOR88763-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2020,386138,,12/31/9999,263.,,LB,,263.,,,,
,DOR88763-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/5/2020,386140,,12/31/9999,20.,,LB,,20.,,,,
,DOR88841-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/9/2020,386318,,12/31/9999,85.,,LB,,85.,,,,
,DOR88994-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/12/2020,387077,,12/31/9999,267.,,LB,,267.,,,,
,DOR89034-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/13/2020,387167,,12/31/9999,43.,,LB,,43.,,,,
,DOR89068-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/14/2020,387260,,12/31/9999,200.,,LB,,200.,,,,
,DOR89111-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/15/2020,387359,,12/31/9999,62.,,LB,,62.,,,,
,DOR89174-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,11/17/2020,387508,,12/31/9999,45.,,LB,,45.,,,,
