Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:16 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR85007-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2020,366311,,12/31/9999,70.,,LB,,70.,,,,
,DOR85164-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/27/2020,366872,,12/31/9999,80.,,LB,,80.,,,,
,DOR85103-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2020,366716,,12/31/9999,40.,,LB,,40.,,,,
,DOR85245-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2020,367297,,12/31/9999,36.,,LB,,36.,,,,
,DOR84172-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362715,,12/31/9999,70.,,LB,,70.,,,,
,DOR84410-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,363479,,12/31/9999,170.,,LB,,170.,,,,
,DOR84355-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/5/2020,363364,,12/31/9999,220.,,LB,,220.,,,,
,DOR84117-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/6/2020,362495,,12/31/9999,85.,,LB,,85.,,,,
,DOR84302-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,363069,,12/31/9999,105.,,LB,,105.,,,,
,DOR84534-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,364046,,12/31/9999,125.,,LB,,125.,,,,
,DOR84534-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,364051,,12/31/9999,400.,,LB,,400.,,,,
,DOR84603-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2020,364342,,12/31/9999,100.,,LB,,100.,,,,
,DOR84707-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364823,,12/31/9999,90.,,LB,,90.,,,,
,DOR84788-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,365161,,12/31/9999,30.,,LB,,30.,,,,
,DOR84907-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/22/2020,365923,,12/31/9999,25.,,LB,,25.,,,,
,DOR85007-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,366312,,12/31/9999,80.,,LB,,80.,,,,
,DOR85164-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366874,,12/31/9999,110.,,LB,,110.,,,,
,DOR85103-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2020,366717,,12/31/9999,205.,,LB,,205.,,,,
,DOR85245-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,367298,,12/31/9999,30.,,LB,,30.,,,,
,DOR84355-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/5/2020,363365,,12/31/9999,10.,,LB,,10.,,,,
,DOR84534-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,364047,,12/31/9999,10.,,LB,,10.,,,,
,DOR84172-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/1/2020,362714,,12/31/9999,20.,,LB,,20.,,,,
,DOR84534-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/10/2020,364050,,12/31/9999,35.,,LB,,35.,,,,
,DOR84788-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/20/2020,365160,,12/31/9999,15.,,LB,,15.,,,,
,DOR84907-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/22/2020,365922,,12/31/9999,10.,,LB,,10.,,,,
,DOR85164-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/27/2020,366873,,12/31/9999,15.,,LB,,15.,,,,
,,,,,,,,,,Donor Total,,"4,801.",,,,"4,801.",,,,
1608716,,"ALDI 50, 16 COTTONWOOD RD, GLEN CARBON, IL  62034   Tel#: 618-288-1501  Contact: THOMAS HELLRUNG",,,,,,,,,,,,,,,,,,
,MCD0035422-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2020,361796,,12/31/9999,18.,,LB,,18.,,,,
,MCD0035728-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/10/2020,363188,,12/31/9999,56.,,LB,,56.,,,,
,MCD0035934-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2020,364530,,12/31/9999,144.,,LB,,144.,,,,
,MCD0036172-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/24/2020,365645,,12/31/9999,177.,,LB,,177.,,,,
,MCD0036404-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/31/2020,366977,,12/31/9999,72.,,LB,,72.,,,,
,MCD0035728-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/10/2020,363185,,12/31/9999,103.,,LB,,103.,,,,
,MCD0036172-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2020,365642,,12/31/9999,54.,,LB,,54.,,,,
,MCD0036404-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/31/2020,366974,,12/31/9999,7.,,LB,,7.,,,,
,MCD0035422-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2020,361795,,12/31/9999,92.,,LB,,92.,,,,
,MCD0035728-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,363186,,12/31/9999,109.,,LB,,109.,,,,
,MCD0035934-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364528,,12/31/9999,68.,,LB,,68.,,,,
,MCD0036172-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,365643,,12/31/9999,85.,,LB,,85.,,,,
,MCD0036404-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,366975,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035422-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/3/2020,361794,,12/31/9999,1.,,LB,,1.,,,,
,MCD0035728-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,363187,,12/31/9999,12.,,LB,,12.,,,,
,MCD0035934-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364529,,12/31/9999,1.,,LB,,1.,,,,
,MCD0036172-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,365644,,12/31/9999,1.,,LB,,1.,,,,
,MCD0036404-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,7/31/2020,366976,,12/31/9999,15.,,LB,,15.,,,,
,MCD0035728-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/10/2020,363184,,12/31/9999,7.,,LB,,7.,,,,
,MCD0036172-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/24/2020,365641,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"1,077.",,,,"1,077.",,,,
1608717,,"ALDI 53, 1716 VANDALIA ST, COLLINSVILLE, IL  62234   Tel#: 618-345-8269  Contact: PETER MEYER",,,,,,,,,,,,,,,,,,
,MCD0035520-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362059,,12/31/9999,56.,,LB,,56.,,,,
,MCD0035523-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362067,,12/31/9999,68.,,LB,,68.,,,,
,MCD0035525-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362071,,12/31/9999,24.,,LB,,24.,,,,
,MCD0035528-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362074,,12/31/9999,37.,,LB,,37.,,,,
,MCD0035531-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362078,,12/31/9999,48.,,LB,,48.,,,,
,MCD0035534-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362083,,12/31/9999,37.,,LB,,37.,,,,
,MCD0035538-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362090,,12/31/9999,31.,,LB,,31.,,,,
,MCD0035540-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362094,,12/31/9999,29.,,LB,,29.,,,,
,MCD0035543-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362099,,12/31/9999,26.,,LB,,26.,,,,
,MCD0035546-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362104,,12/31/9999,52.,,LB,,52.,,,,
,MCD0035549-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362107,,12/31/9999,22.,,LB,,22.,,,,
,MCD0035553-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362118,,12/31/9999,51.,,LB,,51.,,,,
,MCD0035555-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362122,,12/31/9999,15.,,LB,,15.,,,,
,MCD0035558-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362127,,12/31/9999,27.,,LB,,27.,,,,
,MCD0035561-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362130,,12/31/9999,20.,,LB,,20.,,,,
,MCD0035564-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362135,,12/31/9999,23.,,LB,,23.,,,,
,MCD0035568-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362143,,12/31/9999,63.,,LB,,63.,,,,
,MCD0035570-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362149,,12/31/9999,101.,,LB,,101.,,,,
,MCD0036588-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,367807,,12/31/9999,97.,,LB,,97.,,,,
,MCD0036590-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/2/2020,367812,,12/31/9999,25.,,LB,,25.,,,,
,MCD0036593-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/3/2020,367817,,12/31/9999,129.,,LB,,129.,,,,
,MCD0036596-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/6/2020,367823,,12/31/9999,141.,,LB,,141.,,,,
,MCD0036601-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/8/2020,367831,,12/31/9999,42.,,LB,,42.,,,,
,MCD0036604-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/9/2020,367837,,12/31/9999,82.,,LB,,82.,,,,
,MCD0036607-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/10/2020,367842,,12/31/9999,45.,,LB,,45.,,,,
,MCD0036612-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/13/2020,367854,,12/31/9999,124.,,LB,,124.,,,,
,MCD0036614-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/14/2020,367857,,12/31/9999,52.,,LB,,52.,,,,
,MCD0035538-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362089,,12/31/9999,42.,,LB,,42.,,,,
,MCD0035546-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362103,,12/31/9999,31.,,LB,,31.,,,,
,MCD0035553-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362117,,12/31/9999,20.,,LB,,20.,,,,
,MCD0035558-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362126,,12/31/9999,37.,,LB,,37.,,,,
,MCD0035570-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362148,,12/31/9999,6.,,LB,,6.,,,,
,MCD0036593-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/3/2020,367816,,12/31/9999,28.,,LB,,28.,,,,
,MCD0036596-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/6/2020,367822,,12/31/9999,6.,,LB,,6.,,,,
,MCD0036604-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/9/2020,367836,,12/31/9999,39.,,LB,,39.,,,,
,MCD0035520-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362060,,12/31/9999,42.,,LB,,42.,,,,
,MCD0035538-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362091,,12/31/9999,19.,,LB,,19.,,,,
,MCD0035549-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362108,,12/31/9999,64.,,LB,,64.,,,,
,MCD0035553-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362119,,12/31/9999,16.,,LB,,16.,,,,
,MCD0035555-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362123,,12/31/9999,13.,,LB,,13.,,,,
,MCD0035561-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362131,,12/31/9999,42.,,LB,,42.,,,,
,MCD0035564-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362136,,12/31/9999,12.,,LB,,12.,,,,
,MCD0035568-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,362144,,12/31/9999,52.,,LB,,52.,,,,
,MCD0036588-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,367808,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036596-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/6/2020,367824,,12/31/9999,42.,,LB,,42.,,,,
,MCD0036598-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/7/2020,367827,,12/31/9999,44.,,LB,,44.,,,,
,MCD0036604-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/9/2020,367838,,12/31/9999,18.,,LB,,18.,,,,
,MCD0036607-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,367843,,12/31/9999,19.,,LB,,19.,,,,
,MCD0036612-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/13/2020,367855,,12/31/9999,15.,,LB,,15.,,,,
,,,,,,,,,,Donor Total,,"2,084.",,,,"2,084.",,,,
1608718,,"ALDI 54, 702 KINGSHIGHWAY, ST. LOUIS, MO  63108   Tel#: 314-367-2023  Contact: JEANETTE HUNTER",,,,,,,,,,,,,,,,,,
,MCD0035783-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/10/2020,363596,,12/31/9999,30.,,LB,,30.,,,,
,MCD0036040-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/20/2020,364985,,12/31/9999,25.,,LB,,25.,,,,
,MCD0035378-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,361674,,12/31/9999,30.,,LB,,30.,,,,
,MCD0035675-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/8/2020,362811,,12/31/9999,10.,,LB,,10.,,,,
,MCD0035783-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/10/2020,363595,,12/31/9999,10.,,LB,,10.,,,,
,MCD0035812-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/13/2020,363676,,12/31/9999,25.,,LB,,25.,,,,
,MCD0035878-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/15/2020,363917,,12/31/9999,25.,,LB,,25.,,,,
,MCD0036017-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/17/2020,364907,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036040-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/20/2020,364984,,12/31/9999,20.,,LB,,20.,,,,
,MCD0036240-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/24/2020,366000,,12/31/9999,30.,,LB,,30.,,,,
,MCD0036333-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/29/2020,366460,,12/31/9999,15.,,LB,,15.,,,,
,MCD0035378-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/1/2020,361675,,12/31/9999,60.,,LB,,60.,,,,
,MCD0035675-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,362812,,12/31/9999,85.,,LB,,85.,,,,
,MCD0035783-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,363597,,12/31/9999,15.,,LB,,15.,,,,
,MCD0035812-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/13/2020,363678,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035878-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/15/2020,363918,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036017-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/17/2020,364908,,12/31/9999,15.,,LB,,15.,,,,
,MCD0036040-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,364986,,12/31/9999,10.,,LB,,10.,,,,
,MCD0036240-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,366001,,12/31/9999,65.,,LB,,65.,,,,
,MCD0036288-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366174,,12/31/9999,35.,,LB,,35.,,,,
,MCD0036333-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/29/2020,366461,,12/31/9999,20.,,LB,,20.,,,,
,MCD0035812-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/13/2020,363677,,12/31/9999,125.,,LB,,125.,,,,
,MCD0036288-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/27/2020,366175,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,725.,,,,725.,,,,
1608719,,"ALDI 55, 8445 LUCAS AND HUNT RD, SAINT LOUIS, MO  63136   Tel#: 314-678-3440  Contact: KEVIN MANSCO",,,,,,,,,,,,,,,,,,
,DOR84173-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362716,,12/31/9999,165.,,LB,,165.,,,,
,DOR84411-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,363480,,12/31/9999,550.,,LB,,550.,,,,
,DOR84356-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/5/2020,363366,,12/31/9999,300.,,LB,,300.,,,,
,DOR84118-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/6/2020,362496,,12/31/9999,155.,,LB,,155.,,,,
,DOR84303-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/8/2020,363070,,12/31/9999,185.,,LB,,185.,,,,
,DOR84535-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/10/2020,364052,,12/31/9999,60.,,LB,,60.,,,,
,DOR84604-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2020,364343,,12/31/9999,245.,,LB,,245.,,,,
,DOR84789-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/20/2020,365162,,12/31/9999,300.,,LB,,300.,,,,
,DOR84908-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/22/2020,365924,,12/31/9999,145.,,LB,,145.,,,,
,DOR85165-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/27/2020,366875,,12/31/9999,105.,,LB,,105.,,,,
,DOR85074-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/30/2020,366643,,12/31/9999,185.,,LB,,185.,,,,
,DOR84173-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/1/2020,362717,,12/31/9999,50.,,LB,,50.,,,,
,DOR84356-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/5/2020,363367,,12/31/9999,155.,,LB,,155.,,,,
,DOR84118-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/6/2020,362497,,12/31/9999,105.,,LB,,105.,,,,
,DOR84303-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/8/2020,363071,,12/31/9999,10.,,LB,,10.,,,,
,DOR84535-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/10/2020,364053,,12/31/9999,385.,,LB,,385.,,,,
,DOR84789-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/20/2020,365163,,12/31/9999,50.,,LB,,50.,,,,
,DOR84789-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/20/2020,365165,,12/31/9999,195.,,LB,,195.,,,,
,DOR84908-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/22/2020,365925,,12/31/9999,75.,,LB,,75.,,,,
,DOR85165-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,7/27/2020,366876,,12/31/9999,165.,,LB,,165.,,,,
,DOR84303-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/8/2020,363073,,12/31/9999,45.,,LB,,45.,,,,
,DOR84535-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/10/2020,364054,,12/31/9999,25.,,LB,,25.,,,,
,DOR84789-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/20/2020,365164,,12/31/9999,25.,,LB,,25.,,,,
,DOR85008-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/24/2020,366313,,12/31/9999,45.,,LB,,45.,,,,
,DOR85165-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,7/27/2020,366878,,12/31/9999,65.,,LB,,65.,,,,
,DOR84118-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/6/2020,362498,,12/31/9999,810.,,LB,,810.,,,,
,DOR84303-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/8/2020,363072,,12/31/9999,125.,,LB,,125.,,,,
,DOR85165-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,7/27/2020,366877,,12/31/9999,205.,,LB,,205.,,,,
,,,,,,,,,,Donor Total,,"4,930.",,,,"4,930.",,,,
1608720,,"ALDI 56, 11185 SOUTH TOWNE SQUARE, SAINT LOUIS, MO  63123   Tel#: 314-416-1848  Contact: MELISA ZUKANOVIC",,,,,,,,,,,,,,,,,,
,MCD0035391-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,361709,,12/31/9999,100.,,LB,,100.,,,,
,MCD0035493-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362000,,12/31/9999,65.,,LB,,65.,,,,
,MCD0035495-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/1/2020,362003,,12/31/9999,85.,,LB,,85.,,,,
,MCD0035395-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/2/2020,361718,,12/31/9999,205.,,LB,,205.,,,,
,MCD0035715-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/6/2020,363161,,12/31/9999,195.,,LB,,195.,,,,
,MCD0035723-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/7/2020,363174,,12/31/9999,190.,,LB,,190.,,,,
,MCD0035724-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/7/2020,363177,,12/31/9999,78.,,LB,,78.,,,,
,MCD0035772-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/7/2020,363572,,12/31/9999,78.,,LB,,78.,,,,
,MCD0035774-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/8/2020,363576,,12/31/9999,190.,,LB,,190.,,,,
,MCD0035776-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/9/2020,363582,,12/31/9999,95.,,LB,,95.,,,,
,MCD0035778-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/10/2020,363586,,12/31/9999,70.,,LB,,70.,,,,
,MCD0035951-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/13/2020,364564,,12/31/9999,135.,,LB,,135.,,,,
,MCD0035952-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/14/2020,364567,,12/31/9999,55.,,LB,,55.,,,,
,MCD0035953-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/15/2020,364569,,12/31/9999,220.,,LB,,220.,,,,
,MCD0035954-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/16/2020,364572,,12/31/9999,142.,,LB,,142.,,,,
,MCD0035955-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,7/17/2020,364574,,12/31/9999,35.,,LB,,35.,,,,
