Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:35 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,DOR87591-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379223,,12/31/9999,520.,,LB,,520.,,,,
,DOR87591-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379226,,12/31/9999,291.,,LB,,291.,,,,
,DOR87703-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379988,,12/31/9999,268.,,LB,,268.,,,,
,DOR87703-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379991,,12/31/9999,106.,,LB,,106.,,,,
,DOR87764-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,380139,,12/31/9999,310.,,LB,,310.,,,,
,DOR87818-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,380267,,12/31/9999,422.,,LB,,422.,,,,
,DOR87857-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380458,,12/31/9999,683.,,LB,,683.,,,,
,DOR88201-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,382979,,12/31/9999,439.,,LB,,439.,,,,
,DOR88278-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/18/2020,383169,,12/31/9999,320.,,LB,,320.,,,,
,DOR88247-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2020,383092,,12/31/9999,392.,,LB,,392.,,,,
,DOR88145-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382837,,12/31/9999,110.,,LB,,110.,,,,
,DOR88145-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382839,,12/31/9999,360.,,LB,,360.,,,,
,DOR88304-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,383238,,12/31/9999,222.,,LB,,222.,,,,
,DOR88023-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,381986,,12/31/9999,210.,,LB,,210.,,,,
,DOR88338-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,383321,,12/31/9999,315.,,LB,,315.,,,,
,DOR88067-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,382094,,12/31/9999,325.,,LB,,325.,,,,
,DOR88368-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,383409,,12/31/9999,310.,,LB,,310.,,,,
,DOR87431-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378421,,12/31/9999,30.,,LB,,30.,,,,
,DOR87431-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,378423,,12/31/9999,50.,,LB,,50.,,,,
,DOR87494-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/6/2020,378592,,12/31/9999,35.,,LB,,35.,,,,
,DOR87591-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379224,,12/31/9999,49.,,LB,,49.,,,,
,DOR87703-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379989,,12/31/9999,95.,,LB,,95.,,,,
,DOR87703-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,379992,,12/31/9999,30.,,LB,,30.,,,,
,DOR87764-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,380140,,12/31/9999,31.,,LB,,31.,,,,
,DOR87818-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,380268,,12/31/9999,50.,,LB,,50.,,,,
,DOR88247-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2020,383093,,12/31/9999,41.,,LB,,41.,,,,
,DOR88145-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382838,,12/31/9999,610.,,LB,,610.,,,,
,DOR88145-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,382840,,12/31/9999,67.,,LB,,67.,,,,
,DOR88304-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/20/2020,383239,,12/31/9999,300.,,LB,,300.,,,,
,DOR88338-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,383322,,12/31/9999,210.,,LB,,210.,,,,
,DOR88023-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/23/2020,381985,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"12,651.",,,,"12,651.",,,,
1608680,,"ALDI 1, 1305 NORTH RUSSELL ST, MARION , IL  62959   Tel#: 618-993-6676  Contact: BRADFORD COPE",,,,,,,,,,,,,,,,,,
,MCD0038595-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/1/2020,377890,,12/31/9999,80.,,LB,,80.,,,,
,MCD0038647-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2020,378038,,12/31/9999,45.,,LB,,45.,,,,
,MCD0038778-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/5/2020,378752,,12/31/9999,86.,,LB,,86.,,,,
,MCD0038820-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/7/2020,378888,,12/31/9999,133.,,LB,,133.,,,,
,MCD0038917-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2020,379147,,12/31/9999,80.,,LB,,80.,,,,
,MCD0038979-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2020,379535,,12/31/9999,22.,,LB,,22.,,,,
,MCD0039001-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/12/2020,379615,,12/31/9999,65.,,LB,,65.,,,,
,MCD0039074-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2020,379899,,12/31/9999,90.,,LB,,90.,,,,
,MCD0039147-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/16/2020,380566,,12/31/9999,40.,,LB,,40.,,,,
,MCD0039278-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2020,380984,,12/31/9999,55.,,LB,,55.,,,,
,MCD0039279-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2020,380986,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039351-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2020,381245,,12/31/9999,80.,,LB,,80.,,,,
,MCD0039465-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/26/2020,381589,,12/31/9999,45.,,LB,,45.,,,,
,MCD0039523-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/28/2020,381768,,12/31/9999,35.,,LB,,35.,,,,
,MCD0039614-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2020,382254,,12/31/9999,110.,,LB,,110.,,,,
,MCD0038979-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2020,379536,,12/31/9999,19.,,LB,,19.,,,,
,MCD0038992-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/12/2020,379582,,12/31/9999,45.,,LB,,45.,,,,
,MCD0039147-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2020,380565,,12/31/9999,5.,,LB,,5.,,,,
,MCD0039351-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2020,381244,,12/31/9999,35.,,LB,,35.,,,,
,MCD0039523-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/28/2020,381767,,12/31/9999,35.,,LB,,35.,,,,
,MCD0039614-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2020,382253,,12/31/9999,45.,,LB,,45.,,,,
,MCD0038647-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,378039,,12/31/9999,22.,,LB,,22.,,,,
,MCD0038820-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,378887,,12/31/9999,18.,,LB,,18.,,,,
,MCD0038979-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,379537,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039074-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,379900,,12/31/9999,5.,,LB,,5.,,,,
,MCD0039121-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,380515,,12/31/9999,150.,,LB,,150.,,,,
,MCD0039278-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/19/2020,380985,,12/31/9999,3.,,LB,,3.,,,,
,MCD0039279-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,380987,,12/31/9999,4.,,LB,,4.,,,,
,MCD0039279-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,380988,,12/31/9999,2.,,LB,,2.,,,,
,MCD0039465-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,381590,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,"1,385.",,,,"1,385.",,,,
1608681,,"ALDI 3 , 787 MAPLE VALLEY DR, FARMINGTON, MO  63640   Tel#: 573-760-0722  Contact: ADMIR ALIC",,,,,,,,,,,,,,,,,,
,MCD0039260-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/1/2020,380932,,12/31/9999,96.,,LB,,96.,,,,
,MCD0039263-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/2/2020,380942,,12/31/9999,28.,,LB,,28.,,,,
,MCD0039262-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/3/2020,380938,,12/31/9999,149.,,LB,,149.,,,,
,MCD0039265-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/5/2020,380950,,12/31/9999,52.,,LB,,52.,,,,
,MCD0039268-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/7/2020,380958,,12/31/9999,74.,,LB,,74.,,,,
,MCD0039270-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/9/2020,380965,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039272-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/12/2020,380971,,12/31/9999,130.,,LB,,130.,,,,
,MCD0039284-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/13/2020,381003,,12/31/9999,40.,,LB,,40.,,,,
,MCD0039421-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2020,381471,,12/31/9999,37.,,LB,,37.,,,,
,MCD0039429-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/15/2020,381491,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039431-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/19/2020,381499,,12/31/9999,89.,,LB,,89.,,,,
,MCD0039433-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/20/2020,381504,,12/31/9999,63.,,LB,,63.,,,,
,MCD0039664-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/22/2020,382447,,12/31/9999,70.,,LB,,70.,,,,
,MCD0039666-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/23/2020,382454,,12/31/9999,60.,,LB,,60.,,,,
,MCD0039667-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/24/2020,382455,,12/31/9999,63.,,LB,,63.,,,,
,MCD0039669-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/26/2020,382459,,12/31/9999,64.,,LB,,64.,,,,
,MCD0039670-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/27/2020,382460,,12/31/9999,76.,,LB,,76.,,,,
,MCD0039672-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/28/2020,382465,,12/31/9999,103.,,LB,,103.,,,,
,MCD0039674-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/29/2020,382470,,12/31/9999,25.,,LB,,25.,,,,
,MCD0039675-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/30/2020,382471,,12/31/9999,16.,,LB,,16.,,,,
,MCD0039263-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/2/2020,380939,,12/31/9999,6.,,LB,,6.,,,,
,MCD0039265-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/5/2020,380948,,12/31/9999,11.,,LB,,11.,,,,
,MCD0039270-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2020,380964,,12/31/9999,4.,,LB,,4.,,,,
,MCD0039272-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/12/2020,380969,,12/31/9999,67.,,LB,,67.,,,,
,MCD0039284-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/13/2020,381001,,12/31/9999,70.,,LB,,70.,,,,
,MCD0039429-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/15/2020,381492,,12/31/9999,16.,,LB,,16.,,,,
,MCD0039431-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/19/2020,381498,,12/31/9999,46.,,LB,,46.,,,,
,MCD0039433-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/20/2020,381505,,12/31/9999,19.,,LB,,19.,,,,
,MCD0039664-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/22/2020,382448,,12/31/9999,27.,,LB,,27.,,,,
,MCD0039670-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/27/2020,382461,,12/31/9999,37.,,LB,,37.,,,,
,MCD0039674-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/29/2020,382469,,12/31/9999,32.,,LB,,32.,,,,
,MCD0039260-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/1/2020,380933,,12/31/9999,44.,,LB,,44.,,,,
,MCD0039263-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,380941,,12/31/9999,65.,,LB,,65.,,,,
,MCD0039265-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/5/2020,380949,,12/31/9999,9.,,LB,,9.,,,,
,MCD0039268-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,380959,,12/31/9999,8.,,LB,,8.,,,,
,MCD0039272-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/12/2020,380970,,12/31/9999,93.,,LB,,93.,,,,
,MCD0039284-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,381004,,12/31/9999,20.,,LB,,20.,,,,
,MCD0039664-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/22/2020,382449,,12/31/9999,48.,,LB,,48.,,,,
,MCD0039675-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,382472,,12/31/9999,18.,,LB,,18.,,,,
,MCD0039263-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/2/2020,380940,,12/31/9999,9.,,LB,,9.,,,,
,MCD0039284-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/13/2020,381002,,12/31/9999,8.,,LB,,8.,,,,
,MCD0039429-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/15/2020,381493,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,"1,945.",,,,"1,945.",,,,
1608682,,"ALDI 4, #60 FENTON PLAZA, FENTON, MO   63026   Tel#: 636-660-0111  Contact: AARON TAPY",,,,,,,,,,,,,,,,,,
,MCD0038803-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/7/2020,378837,,12/31/9999,193.,,LB,,193.,,,,
,MCD0039059-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2020,379842,,12/31/9999,90.,,LB,,90.,,,,
,MCD0039252-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2020,380907,,12/31/9999,130.,,LB,,130.,,,,
,MCD0039532-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/29/2020,381821,,12/31/9999,65.,,LB,,65.,,,,
,MCD0038803-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/7/2020,378836,,12/31/9999,20.,,LB,,20.,,,,
,MCD0038803-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,378838,,12/31/9999,91.,,LB,,91.,,,,
,MCD0039252-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,380908,,12/31/9999,16.,,LB,,16.,,,,
,MCD0038803-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,378839,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,615.,,,,615.,,,,
1608683,,"ALDI 5, 1505 HERITAGE HILLS DR, WASHINGTON , MO  63090   Tel#: 636-239-0971  Contact: JONATHAN BETHEL",,,,,,,,,,,,,,,,,,
,MCD0039876-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/1/2020,383931,,12/31/9999,130.,,LB,,130.,,,,
,MCD0039878-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/3/2020,383935,,12/31/9999,162.,,LB,,162.,,,,
,MCD0039879-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/6/2020,383937,,12/31/9999,126.,,LB,,126.,,,,
,MCD0039881-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/8/2020,383941,,12/31/9999,88.,,LB,,88.,,,,
,MCD0039875-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/1/2020,383930,,12/31/9999,128.,,LB,,128.,,,,
,MCD0039879-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/6/2020,383936,,12/31/9999,28.,,LB,,28.,,,,
,MCD0039881-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/8/2020,383940,,12/31/9999,10.,,LB,,10.,,,,
,MCD0039878-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/3/2020,383934,,12/31/9999,78.,,LB,,78.,,,,
,MCD0039881-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/8/2020,383939,,12/31/9999,76.,,LB,,76.,,,,
,,,,,,,,,,Donor Total,,826.,,,,826.,,,,
1608684,,"ALDI 6, 10800 BELLEFONTAINE RD, BELLEFONTAINE, MO  63137   Tel#: 314-868-8931  Contact: NICHOLE GROBE",,,,,,,,,,,,,,,,,,
,MCD0039300-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/2/2020,381080,,12/31/9999,59.,,LB,,59.,,,,
,MCD0039301-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/9/2020,381082,,12/31/9999,108.,,LB,,108.,,,,
,MCD0039302-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/16/2020,381084,,12/31/9999,49.,,LB,,49.,,,,
,MCD0039829-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/23/2020,383748,,12/31/9999,75.,,LB,,75.,,,,
,MCD0039935-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/30/2020,384074,,12/31/9999,38.,,LB,,38.,,,,
,MCD0039300-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/2/2020,381081,,12/31/9999,36.,,LB,,36.,,,,
,MCD0039301-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/9/2020,381083,,12/31/9999,50.,,LB,,50.,,,,
,MCD0039302-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/16/2020,381085,,12/31/9999,38.,,LB,,38.,,,,
,MCD0039829-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/23/2020,383749,,12/31/9999,46.,,LB,,46.,,,,
,MCD0039935-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/30/2020,384075,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,524.,,,,524.,,,,
1608685,,"ALDI 7, 464 HAWK RIDGE TRAIL, LAKE ST. LOUIS, MO  63367   Tel#: 636-625-1477  Contact: CRAIG KOWALIK",,,,,,,,,,,,,,,,,,
,MCD0039186-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/13/2020,380684,,12/31/9999,70.,,LB,,70.,,,,
,MCD0039187-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/15/2020,380685,,12/31/9999,50.,,LB,,50.,,,,
,MCD0039717-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/27/2020,382586,,12/31/9999,60.,,LB,,60.,,,,
,MCD0039718-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,382587,,12/31/9999,85.,,LB,,85.,,,,
,,,,,,,,,,Donor Total,,265.,,,,265.,,,,
1608687,,"ALDI 10, 2154 MICHIGAN AVE, ARNOLD , MO   63010   Tel#: 636-287-9836  Contact: VEDRAN TRIVIC",,,,,,,,,,,,,,,,,,
,MCD0038773-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/6/2020,378724,,12/31/9999,232.,,LB,,232.,,,,
,MCD0038801-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/7/2020,378831,,12/31/9999,324.,,LB,,324.,,,,
,MCD0039057-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/14/2020,379837,,12/31/9999,128.,,LB,,128.,,,,
,MCD0039162-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/17/2020,380604,,12/31/9999,525.,,LB,,525.,,,,
,MCD0039250-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/21/2020,380902,,12/31/9999,304.,,LB,,304.,,,,
,MCD0039416-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/26/2020,381458,,12/31/9999,468.,,LB,,468.,,,,
,MCD0039530-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,10/29/2020,381816,,12/31/9999,249.,,LB,,249.,,,,
,MCD0038773-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/6/2020,378722,,12/31/9999,67.,,LB,,67.,,,,
,MCD0039057-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/14/2020,379836,,12/31/9999,16.,,LB,,16.,,,,
,MCD0039162-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/17/2020,380601,,12/31/9999,112.,,LB,,112.,,,,
,MCD0039250-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/21/2020,380901,,12/31/9999,28.,,LB,,28.,,,,
,MCD0039416-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,10/26/2020,381456,,12/31/9999,122.,,LB,,122.,,,,
,MCD0038773-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/6/2020,378723,,12/31/9999,56.,,LB,,56.,,,,
,MCD0038801-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/7/2020,378832,,12/31/9999,310.,,LB,,310.,,,,
,MCD0039057-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/14/2020,379838,,12/31/9999,272.,,LB,,272.,,,,
,MCD0039162-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,380602,,12/31/9999,267.,,LB,,267.,,,,
,MCD0039250-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/21/2020,380903,,12/31/9999,360.,,LB,,360.,,,,
,MCD0039416-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/26/2020,381457,,12/31/9999,78.,,LB,,78.,,,,
,MCD0039530-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,381817,,12/31/9999,360.,,LB,,360.,,,,
,MCD0039162-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/17/2020,380603,,12/31/9999,150.,,LB,,150.,,,,
,MCD0039530-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,10/29/2020,381818,,12/31/9999,3.,,LB,,3.,,,,
,MCD0038773-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/6/2020,378721,,12/31/9999,78.,,LB,,78.,,,,
,MCD0038801-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/7/2020,378833,,12/31/9999,15.,,LB,,15.,,,,
,MCD0039057-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/14/2020,379839,,12/31/9999,8.,,LB,,8.,,,,
,MCD0039250-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,10/21/2020,380904,,12/31/9999,220.,,LB,,220.,,,,
,,,,,,,,,,Donor Total,,"4,752.",,,,"4,752.",,,,
