Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:34 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0038038-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,374772,,12/31/9999,39.,,LB,,39.,,,,
,MCD0038198-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,375266,,12/31/9999,56.,,LB,,56.,,,,
,MCD0038333-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,376071,,12/31/9999,9.,,LB,,9.,,,,
,MCD0038335-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376076,,12/31/9999,3.,,LB,,3.,,,,
,MCD0038336-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/24/2020,376079,,12/31/9999,47.,,LB,,47.,,,,
,MCD0038500-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377090,,12/31/9999,39.,,LB,,39.,,,,
,MCD0038603-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/29/2020,377910,,12/31/9999,6.,,LB,,6.,,,,
,MCD0038604-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377913,,12/31/9999,28.,,LB,,28.,,,,
,MCD0038037-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/14/2020,374770,,12/31/9999,120.,,LB,,120.,,,,
,,,,,,,,,,Donor Total,,"3,395.",,,,"3,395.",,,,
1608691,,"ALDI 19, 6601 GRAVOIS, ST. LOUIS, MO  63116   Tel#: 314-752-1012  Contact: NATHAN HOLLENSTEINER",,,,,,,,,,,,,,,,,,
,DOR87047-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/22/2020,376554,,12/31/9999,50.,,LB,,50.,,,,
,DOR87155-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376980,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,80.,,,,80.,,,,
1608692,,"ALDI 21, 14654 MANCHESTER, BALLWIN, MO  63011   Tel#: 636-527-0613  Contact: REGINA WHEELER",,,,,,,,,,,,,,,,,,
,DOR86696-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2020,374366,,12/31/9999,97.,,LB,,97.,,,,
,DOR86920-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2020,375958,,12/31/9999,539.,,LB,,539.,,,,
,DOR87156-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376981,,12/31/9999,211.,,LB,,211.,,,,
,DOR87280-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377618,,12/31/9999,75.,,LB,,75.,,,,
,DOR86696-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/6/2020,374367,,12/31/9999,136.,,LB,,136.,,,,
,DOR87048-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/22/2020,376555,,12/31/9999,763.,,LB,,763.,,,,
,DOR87156-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376982,,12/31/9999,401.,,LB,,401.,,,,
,DOR87280-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/29/2020,377619,,12/31/9999,215.,,LB,,215.,,,,
,DOR86696-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,374368,,12/31/9999,410.,,LB,,410.,,,,
,DOR86920-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,375959,,12/31/9999,92.,,LB,,92.,,,,
,DOR87156-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376983,,12/31/9999,188.,,LB,,188.,,,,
,DOR87280-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/29/2020,377620,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,"3,167.",,,,"3,167.",,,,
1608694,,"ALDI 23, 8615 VETERANS MEMORIAL DR, O'FALLON, MO  63366   Tel#: 636-281-4300  Contact: LOUIS JOLLY",,,,,,,,,,,,,,,,,,
,DOR87239-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377504,,12/31/9999,260.,,LB,,260.,,,,
,MCD0037796-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,373339,,12/31/9999,458.,,LB,,458.,,,,
,MCD0037939-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2020,373861,,12/31/9999,481.,,LB,,481.,,,,
,MCD0038145-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,375138,,12/31/9999,452.,,LB,,452.,,,,
,MCD0038558-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377356,,12/31/9999,409.,,LB,,409.,,,,
,,,,,,,,,,Donor Total,,"2,060.",,,,"2,060.",,,,
1608695,,"ALDI 26, 1033 LEMAY FERRY RD, LEMAY, MO  63125   Tel#: 314-544-7983  Contact: JOSHUA WILSON",,,,,,,,,,,,,,,,,,
,MCD0037696-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/1/2020,373047,,12/31/9999,53.,,LB,,53.,,,,
,MCD0037697-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/2/2020,373049,,12/31/9999,180.,,LB,,180.,,,,
,MCD0037698-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/3/2020,373050,,12/31/9999,225.,,LB,,225.,,,,
,MCD0037700-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/4/2020,373055,,12/31/9999,35.,,LB,,35.,,,,
,MCD0037878-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2020,373699,,12/31/9999,275.,,LB,,275.,,,,
,MCD0037880-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2020,373703,,12/31/9999,190.,,LB,,190.,,,,
,MCD0037881-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/10/2020,373706,,12/31/9999,190.,,LB,,190.,,,,
,MCD0037882-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/11/2020,373709,,12/31/9999,35.,,LB,,35.,,,,
,MCD0038072-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/14/2020,374893,,12/31/9999,230.,,LB,,230.,,,,
,MCD0038074-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2020,374896,,12/31/9999,280.,,LB,,280.,,,,
,MCD0038075-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/17/2020,374897,,12/31/9999,64.,,LB,,64.,,,,
,MCD0038076-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/18/2020,374898,,12/31/9999,70.,,LB,,70.,,,,
,MCD0038365-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/21/2020,376193,,12/31/9999,87.,,LB,,87.,,,,
,MCD0038366-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/22/2020,376194,,12/31/9999,116.,,LB,,116.,,,,
,MCD0038367-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/24/2020,376195,,12/31/9999,225.,,LB,,225.,,,,
,MCD0038368-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376196,,12/31/9999,56.,,LB,,56.,,,,
,MCD0038634-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/28/2020,378014,,12/31/9999,75.,,LB,,75.,,,,
,MCD0038635-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,378015,,12/31/9999,78.,,LB,,78.,,,,
,MCD0038636-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,378016,,12/31/9999,73.,,LB,,73.,,,,
,MCD0037698-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/3/2020,373051,,12/31/9999,8.,,LB,,8.,,,,
,MCD0037700-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/4/2020,373056,,12/31/9999,39.,,LB,,39.,,,,
,MCD0037880-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/9/2020,373704,,12/31/9999,14.,,LB,,14.,,,,
,MCD0037881-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/10/2020,373707,,12/31/9999,17.,,LB,,17.,,,,
,MCD0038369-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376197,,12/31/9999,21.,,LB,,21.,,,,
,MCD0037696-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/1/2020,373048,,12/31/9999,32.,,LB,,32.,,,,
,MCD0037698-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/3/2020,373052,,12/31/9999,86.,,LB,,86.,,,,
,MCD0037700-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/4/2020,373057,,12/31/9999,8.,,LB,,8.,,,,
,MCD0037880-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/9/2020,373705,,12/31/9999,2.,,LB,,2.,,,,
,MCD0037881-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2020,373708,,12/31/9999,53.,,LB,,53.,,,,
,MCD0037882-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2020,373710,,12/31/9999,49.,,LB,,49.,,,,
,MCD0038072-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/14/2020,374894,,12/31/9999,36.,,LB,,36.,,,,
,MCD0038076-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2020,374899,,12/31/9999,1.,,LB,,1.,,,,
,MCD0038369-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376198,,12/31/9999,3.,,LB,,3.,,,,
,,,,,,,,,,Donor Total,,"2,906.",,,,"2,906.",,,,
1608696,,"ALDI 27, 1412 SCHAEFFER RD, GRANITE CITY, IL  62040   Tel#: 618-876-7278  Contact: JEREMY WATTS",,,,,,,,,,,,,,,,,,
,MCD0038286-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/8/2020,375600,,12/31/9999,37.,,LB,,37.,,,,
,MCD0038282-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/3/2020,375588,,12/31/9999,166.,,LB,,166.,,,,
,MCD0038286-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/8/2020,375599,,12/31/9999,26.,,LB,,26.,,,,
,MCD0038301-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/17/2020,375635,,12/31/9999,78.,,LB,,78.,,,,
,MCD0038280-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/1/2020,375585,,12/31/9999,182.,,LB,,182.,,,,
,MCD0038282-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/3/2020,375589,,12/31/9999,188.,,LB,,188.,,,,
,MCD0038286-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/8/2020,375601,,12/31/9999,75.,,LB,,75.,,,,
,MCD0038288-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/10/2020,375604,,12/31/9999,32.,,LB,,32.,,,,
,MCD0038290-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,375608,,12/31/9999,93.,,LB,,93.,,,,
,MCD0038301-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/17/2020,375636,,12/31/9999,41.,,LB,,41.,,,,
,,,,,,,,,,Donor Total,,918.,,,,918.,,,,
1608697,,"ALDI 29, 11745 OLIVE BLVD, CREVE COEUR, MO  63141   Tel#: 314-567-7014  Contact: ROBERT SILVEY",,,,,,,,,,,,,,,,,,
,MCD0037800-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/3/2020,373352,,12/31/9999,125.,,LB,,125.,,,,
,MCD0037966-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/14/2020,374486,,12/31/9999,50.,,LB,,50.,,,,
,MCD0038119-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/17/2020,375014,,12/31/9999,60.,,LB,,60.,,,,
,MCD0038352-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2020,376119,,12/31/9999,40.,,LB,,40.,,,,
,MCD0038747-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,378284,,12/31/9999,50.,,LB,,50.,,,,
,MCD0038743-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/27/2020,378276,,12/31/9999,175.,,LB,,175.,,,,
,,,,,,,,,,Donor Total,,500.,,,,500.,,,,
1608698,,"ALDI 30, 1335 BASS PRO DR, SAINT CHARLES, MO  63301   Tel#: 636-669-5023  Contact: ELISA VAN MIDDLESWORTH",,,,,,,,,,,,,,,,,,
,MCD0037652-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/2/2020,372744,,12/31/9999,574.,,LB,,574.,,,,
,MCD0037707-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/4/2020,373074,,12/31/9999,67.,,LB,,67.,,,,
,MCD0037828-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2020,373501,,12/31/9999,368.,,LB,,368.,,,,
,MCD0037904-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/11/2020,373771,,12/31/9999,360.,,LB,,360.,,,,
,MCD0038018-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2020,374696,,12/31/9999,475.,,LB,,475.,,,,
,MCD0038097-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/18/2020,374960,,12/31/9999,70.,,LB,,70.,,,,
,MCD0038375-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376213,,12/31/9999,215.,,LB,,215.,,,,
,MCD0038389-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376251,,12/31/9999,255.,,LB,,255.,,,,
,MCD0038541-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,377278,,12/31/9999,323.,,LB,,323.,,,,
,MCD0038018-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/16/2020,374694,,12/31/9999,33.,,LB,,33.,,,,
,MCD0038389-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376250,,12/31/9999,68.,,LB,,68.,,,,
,MCD0037652-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/2/2020,372743,,12/31/9999,43.,,LB,,43.,,,,
,MCD0037707-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/4/2020,373075,,12/31/9999,6.,,LB,,6.,,,,
,MCD0038018-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,374695,,12/31/9999,197.,,LB,,197.,,,,
,MCD0038375-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376214,,12/31/9999,20.,,LB,,20.,,,,
,MCD0037828-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/9/2020,373500,,12/31/9999,41.,,LB,,41.,,,,
,,,,,,,,,,Donor Total,,"3,115.",,,,"3,115.",,,,
1608699,,"ALDI 31 , 343 MID RIVERS DRIVE, ST. PETERS, MO  63376   Tel#: 636-278-8420  Contact: KEVIN PEDERSON",,,,,,,,,,,,,,,,,,
,MCD0037651-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/2/2020,372742,,12/31/9999,307.,,LB,,307.,,,,
,MCD0037688-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/3/2020,373017,,12/31/9999,30.,,LB,,30.,,,,
,MCD0037829-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/9/2020,373503,,12/31/9999,197.,,LB,,197.,,,,
,MCD0038017-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/16/2020,374693,,12/31/9999,124.,,LB,,124.,,,,
,MCD0038388-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376249,,12/31/9999,174.,,LB,,174.,,,,
,MCD0038395-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/25/2020,376266,,12/31/9999,120.,,LB,,120.,,,,
,MCD0038540-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/30/2020,377277,,12/31/9999,71.,,LB,,71.,,,,
,MCD0037651-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/2/2020,372740,,12/31/9999,26.,,LB,,26.,,,,
,MCD0037688-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/3/2020,373015,,12/31/9999,40.,,LB,,40.,,,,
,MCD0038017-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/16/2020,374691,,12/31/9999,78.,,LB,,78.,,,,
,MCD0038126-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/18/2020,375028,,12/31/9999,40.,,LB,,40.,,,,
,MCD0038388-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376248,,12/31/9999,87.,,LB,,87.,,,,
,MCD0038395-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/25/2020,376263,,12/31/9999,40.,,LB,,40.,,,,
,MCD0038540-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/30/2020,377275,,12/31/9999,54.,,LB,,54.,,,,
,MCD0037651-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/2/2020,372741,,12/31/9999,177.,,LB,,177.,,,,
,MCD0037688-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/3/2020,373016,,12/31/9999,100.,,LB,,100.,,,,
,MCD0038017-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/16/2020,374692,,12/31/9999,47.,,LB,,47.,,,,
,MCD0038126-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2020,375029,,12/31/9999,275.,,LB,,275.,,,,
,MCD0038395-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/25/2020,376265,,12/31/9999,175.,,LB,,175.,,,,
,MCD0038540-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/30/2020,377276,,12/31/9999,287.,,LB,,287.,,,,
,MCD0037651-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/2/2020,372739,,12/31/9999,15.,,LB,,15.,,,,
,MCD0037829-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/9/2020,373502,,12/31/9999,39.,,LB,,39.,,,,
,MCD0038126-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/18/2020,375027,,12/31/9999,150.,,LB,,150.,,,,
,MCD0038395-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/25/2020,376264,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,"2,678.",,,,"2,678.",,,,
1608700,,"ALDI 32, 2505 NORTH HIGHWAY 67, FLORISSANT, MO  63033   Tel#: 314-447-0267  Contact: JAMES MAYER",,,,,,,,,,,,,,,,,,
,MCD0037978-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/15/2020,374547,,12/31/9999,340.,,LB,,340.,,,,
,MCD0038183-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/21/2020,375227,,12/31/9999,27.,,LB,,27.,,,,
,MCD0038471-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/28/2020,376819,,12/31/9999,152.,,LB,,152.,,,,
,MCD0037770-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,373268,,12/31/9999,192.,,LB,,192.,,,,
,MCD0037978-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/15/2020,374546,,12/31/9999,56.,,LB,,56.,,,,
,MCD0037978-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/15/2020,374545,,12/31/9999,1.,,LB,,1.,,,,
,MCD0038471-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/28/2020,376818,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,773.,,,,773.,,,,
1608701,,"ALDI 33, 1233 CAMP JACKSON RD, CAHOKIA, IL  62206   Tel#: 618-332-0156  Contact: DANIEL BESS",,,,,,,,,,,,,,,,,,
,DOR87119-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/23/2020,376885,,12/31/9999,80.,,LB,,80.,,,,
,DOR87281-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/29/2020,377621,,12/31/9999,65.,,LB,,65.,,,,
,DOR87119-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/23/2020,376886,,12/31/9999,90.,,LB,,90.,,,,
,DOR87281-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/29/2020,377622,,12/31/9999,145.,,LB,,145.,,,,
,DOR87119-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/23/2020,376887,,12/31/9999,15.,,LB,,15.,,,,
,MCD0038459-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/2/2020,376794,,12/31/9999,90.,,LB,,90.,,,,
,MCD0038459-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/2/2020,376795,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,525.,,,,525.,,,,
1608702,,"ALDI 35, #6 THE PLAZA, TROY, MO  63379   Tel#: 636-528-5366  Contact: DEBORAH SIMMONS",,,,,,,,,,,,,,,,,,
,MCD0038139-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/6/2020,375096,,12/31/9999,10.,,LB,,10.,,,,
,MCD0038028-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/11/2020,374747,,12/31/9999,2.,,LB,,2.,,,,
,MCD0038199-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,9/18/2020,375268,,12/31/9999,62.,,LB,,62.,,,,
,MCD0038139-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/6/2020,375095,,12/31/9999,14.,,LB,,14.,,,,
,MCD0038028-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/11/2020,374746,,12/31/9999,23.,,LB,,23.,,,,
,MCD0038141-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,9/13/2020,375103,,12/31/9999,10.,,LB,,10.,,,,
,MCD0037742-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/4/2020,373186,,12/31/9999,30.,,LB,,30.,,,,
,MCD0038139-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,375098,,12/31/9999,95.,,LB,,95.,,,,
,MCD0038028-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/11/2020,374749,,12/31/9999,36.,,LB,,36.,,,,
,MCD0038141-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2020,375104,,12/31/9999,97.,,LB,,97.,,,,
,MCD0038199-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/18/2020,375269,,12/31/9999,15.,,LB,,15.,,,,
,MCD0038139-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/6/2020,375099,,12/31/9999,37.,,LB,,37.,,,,
,MCD0038141-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,9/13/2020,375105,,12/31/9999,53.,,LB,,53.,,,,
,MCD0038139-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/6/2020,375097,,12/31/9999,3.,,LB,,3.,,,,
,MCD0038028-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,9/11/2020,374748,,12/31/9999,33.,,LB,,33.,,,,
,,,,,,,,,,Donor Total,,520.,,,,520.,,,,
1608703,,"ALDI 36, 1250 NORTH MARKET ST, SPARTA , IL  62286   Tel#: 618-443-4983  Contact: TIMOTHY LAPPE",,,,,,,,,,,,,,,,,,
,MCD0037768-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/7/2020,373264,,12/31/9999,529.,,LB,,529.,,,,
,MCD0037955-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/14/2020,374457,,12/31/9999,417.,,LB,,417.,,,,
,MCD0038182-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/21/2020,375226,,12/31/9999,154.,,LB,,154.,,,,
,MCD0038468-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,9/28/2020,376813,,12/31/9999,566.,,LB,,566.,,,,
,,,,,,,,,,Donor Total,,"1,666.",,,,"1,666.",,,,
1608704,,"ALDI 37, 11296 WEST FLORISSANT, FLORISSANT, MO  63033   Tel#: 314-447-0161  Contact: PAUL PHILLIPS",,,,,,,,,,,,,,,,,,
