Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:16 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0035040-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2020,360260,,12/31/9999,68.,,LB,,68.,,,,
,,,,,,,,,,Donor Total,,"1,880.",,,,"1,880.",,,,
1608683,,"ALDI 5, 1505 HERITAGE HILLS DR, WASHINGTON , MO  63090   Tel#: 636-239-0971  Contact: JONATHAN BETHEL",,,,,,,,,,,,,,,,,,
,MCD0035017-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/4/2020,360217,,12/31/9999,194.,,LB,,194.,,,,
,MCD0035021-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/9/2020,360223,,12/31/9999,175.,,LB,,175.,,,,
,MCD0035024-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/11/2020,360229,,12/31/9999,126.,,LB,,126.,,,,
,MCD0035027-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/13/2020,360233,,12/31/9999,172.,,LB,,172.,,,,
,MCD0035028-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/16/2020,360234,,12/31/9999,68.,,LB,,68.,,,,
,MCD0035031-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/18/2020,360238,,12/31/9999,58.,,LB,,58.,,,,
,MCD0035034-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/20/2020,360244,,12/31/9999,120.,,LB,,120.,,,,
,MCD0035035-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/23/2020,360247,,12/31/9999,152.,,LB,,152.,,,,
,MCD0035024-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/11/2020,360228,,12/31/9999,25.,,LB,,25.,,,,
,MCD0035034-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/20/2020,360243,,12/31/9999,240.,,LB,,240.,,,,
,MCD0035035-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/23/2020,360245,,12/31/9999,144.,,LB,,144.,,,,
,MCD0035014-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/2/2020,360213,,12/31/9999,320.,,LB,,320.,,,,
,MCD0035021-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/9/2020,360222,,12/31/9999,330.,,LB,,330.,,,,
,MCD0035035-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/23/2020,360246,,12/31/9999,89.,,LB,,89.,,,,
,MCD0035120-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/25/2020,361018,,12/31/9999,276.,,LB,,276.,,,,
,,,,,,,,,,Donor Total,,"2,489.",,,,"2,489.",,,,
1608684,,"ALDI 6, 10800 BELLEFONTAINE RD, BELLEFONTAINE, MO  63137   Tel#: 314-868-8931  Contact: NICHOLE GROBE",,,,,,,,,,,,,,,,,,
,MCD0035291-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/5/2020,361458,,12/31/9999,80.,,LB,,80.,,,,
,MCD0035292-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/12/2020,361461,,12/31/9999,105.,,LB,,105.,,,,
,MCD0035294-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/19/2020,361467,,12/31/9999,84.,,LB,,84.,,,,
,MCD0035295-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/26/2020,361470,,12/31/9999,30.,,LB,,30.,,,,
,MCD0035291-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/5/2020,361457,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035294-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/19/2020,361465,,12/31/9999,25.,,LB,,25.,,,,
,MCD0035295-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/26/2020,361468,,12/31/9999,217.,,LB,,217.,,,,
,MCD0035291-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2020,361459,,12/31/9999,80.,,LB,,80.,,,,
,MCD0035292-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/12/2020,361460,,12/31/9999,90.,,LB,,90.,,,,
,MCD0035294-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/19/2020,361466,,12/31/9999,81.,,LB,,81.,,,,
,MCD0035295-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/26/2020,361469,,12/31/9999,60.,,LB,,60.,,,,
,MCD0035294-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/19/2020,361464,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,947.,,,,947.,,,,
1608685,,"ALDI 7, 464 HAWK RIDGE TRAIL, LAKE ST. LOUIS, MO  63367   Tel#: 636-625-1477  Contact: CRAIG KOWALIK",,,,,,,,,,,,,,,,,,
,MCD0034566-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/2/2020,358127,,12/31/9999,100.,,LB,,100.,,,,
,MCD0034567-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/4/2020,358128,,12/31/9999,224.,,LB,,224.,,,,
,MCD0034565-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/9/2020,358126,,12/31/9999,70.,,LB,,70.,,,,
,MCD0034647-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/11/2020,358608,,12/31/9999,75.,,LB,,75.,,,,
,MCD0035004-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/16/2020,360199,,12/31/9999,150.,,LB,,150.,,,,
,MCD0035005-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2020,360200,,12/31/9999,75.,,LB,,75.,,,,
,MCD0035008-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/23/2020,360203,,12/31/9999,175.,,LB,,175.,,,,
,,,,,,,,,,Donor Total,,869.,,,,869.,,,,
1608686,,"ALDI 9, 1708 NORTH ILLINOIS, SWANSEA, IL  62226   Tel#: 618-222-2832  Contact: PATRICK KEY",,,,,,,,,,,,,,,,,,
,MCD0034675-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/12/2020,358677,,12/31/9999,464.,,LB,,464.,,,,
,MCD0034880-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/19/2020,359608,,12/31/9999,431.,,LB,,431.,,,,
,MCD0035170-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/26/2020,361135,,12/31/9999,475.,,LB,,475.,,,,
,,,,,,,,,,Donor Total,,"1,370.",,,,"1,370.",,,,
1608687,,"ALDI 10, 2154 MICHIGAN AVE, ARNOLD , MO   63010   Tel#: 636-287-9836  Contact: VEDRAN TRIVIC",,,,,,,,,,,,,,,,,,
,MCD0034309-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/1/2020,356738,,12/31/9999,412.,,LB,,412.,,,,
,MCD0034385-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/3/2020,357153,,12/31/9999,48.,,LB,,48.,,,,
,MCD0034526-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/8/2020,357826,,12/31/9999,345.,,LB,,345.,,,,
,MCD0034589-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/10/2020,358276,,12/31/9999,315.,,LB,,315.,,,,
,MCD0034800-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/16/2020,359005,,12/31/9999,349.,,LB,,349.,,,,
,MCD0034819-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/17/2020,359422,,12/31/9999,246.,,LB,,246.,,,,
,MCD0035038-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/24/2020,360253,,12/31/9999,196.,,LB,,196.,,,,
,MCD0035204-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/27/2020,361234,,12/31/9999,295.,,LB,,295.,,,,
,MCD0034308-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/1/2020,356736,,12/31/9999,45.,,LB,,45.,,,,
,MCD0034525-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/8/2020,357825,,12/31/9999,64.,,LB,,64.,,,,
,MCD0034589-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/10/2020,358275,,12/31/9999,5.,,LB,,5.,,,,
,MCD0034800-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/16/2020,359003,,12/31/9999,157.,,LB,,157.,,,,
,MCD0034819-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/17/2020,359421,,12/31/9999,20.,,LB,,20.,,,,
,MCD0035038-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/24/2020,360252,,12/31/9999,6.,,LB,,6.,,,,
,MCD0035204-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/27/2020,361231,,12/31/9999,212.,,LB,,212.,,,,
,MCD0034308-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/1/2020,356737,,12/31/9999,156.,,LB,,156.,,,,
,MCD0034385-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/3/2020,357154,,12/31/9999,123.,,LB,,123.,,,,
,MCD0034589-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/10/2020,358277,,12/31/9999,331.,,LB,,331.,,,,
,MCD0034800-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/16/2020,359006,,12/31/9999,121.,,LB,,121.,,,,
,MCD0034819-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/17/2020,359423,,12/31/9999,197.,,LB,,197.,,,,
,MCD0035038-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2020,360254,,12/31/9999,133.,,LB,,133.,,,,
,MCD0035204-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/27/2020,361232,,12/31/9999,312.,,LB,,312.,,,,
,MCD0034526-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/8/2020,357827,,12/31/9999,167.,,LB,,167.,,,,
,MCD0034800-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/16/2020,359004,,12/31/9999,34.,,LB,,34.,,,,
,MCD0035204-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,6/27/2020,361233,,12/31/9999,28.,,LB,,28.,,,,
,MCD0034308-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/1/2020,356735,,12/31/9999,65.,,LB,,65.,,,,
,MCD0034525-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/8/2020,357824,,12/31/9999,123.,,LB,,123.,,,,
,MCD0034589-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/10/2020,358278,,12/31/9999,32.,,LB,,32.,,,,
,MCD0034800-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/16/2020,359002,,12/31/9999,200.,,LB,,200.,,,,
,MCD0034819-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/17/2020,359424,,12/31/9999,17.,,LB,,17.,,,,
,MCD0035204-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/27/2020,361230,,12/31/9999,98.,,LB,,98.,,,,
,,,,,,,,,,Donor Total,,"4,852.",,,,"4,852.",,,,
1608688,,"ALDI 11, 700 SOUTH TRUMAN BLVD, CRYSTAL CITY, MO  63019   Tel#: 636-933-4228  Contact: WESLEY TROLLINGER",,,,,,,,,,,,,,,,,,
,MCD0034534-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/1/2020,357914,,12/31/9999,207.,,LB,,207.,,,,
,MCD0034505-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/6/2020,357651,,12/31/9999,83.,,LB,,83.,,,,
,MCD0034515-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/6/2020,357677,,12/31/9999,20.,,LB,,20.,,,,
,MCD0034536-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/6/2020,357921,,12/31/9999,120.,,LB,,120.,,,,
,MCD0034724-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/8/2020,358798,,12/31/9999,277.,,LB,,277.,,,,
,MCD0034671-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/12/2020,358670,,12/31/9999,87.,,LB,,87.,,,,
,MCD0034727-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/13/2020,358806,,12/31/9999,126.,,LB,,126.,,,,
,MCD0034939-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/15/2020,359807,,12/31/9999,372.,,LB,,372.,,,,
,MCD0034868-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/19/2020,359586,,12/31/9999,143.,,LB,,143.,,,,
,MCD0034942-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/20/2020,359818,,12/31/9999,223.,,LB,,223.,,,,
,MCD0035267-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/22/2020,361394,,12/31/9999,165.,,LB,,165.,,,,
,MCD0035146-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/26/2020,361081,,12/31/9999,122.,,LB,,122.,,,,
,MCD0035269-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/27/2020,361400,,12/31/9999,109.,,LB,,109.,,,,
,MCD0034534-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/1/2020,357915,,12/31/9999,1.,,LB,,1.,,,,
,MCD0034505-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/6/2020,357650,,12/31/9999,16.,,LB,,16.,,,,
,MCD0034671-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/12/2020,358671,,12/31/9999,19.,,LB,,19.,,,,
,MCD0034727-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/13/2020,358807,,12/31/9999,1.,,LB,,1.,,,,
,MCD0034939-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/15/2020,359808,,12/31/9999,79.,,LB,,79.,,,,
,MCD0034868-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/19/2020,359585,,12/31/9999,119.,,LB,,119.,,,,
,MCD0035146-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/26/2020,361080,,12/31/9999,54.,,LB,,54.,,,,
,MCD0035269-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/27/2020,361401,,12/31/9999,107.,,LB,,107.,,,,
,MCD0034534-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/1/2020,357916,,12/31/9999,7.,,LB,,7.,,,,
,MCD0034727-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/13/2020,358808,,12/31/9999,8.,,LB,,8.,,,,
,MCD0034939-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/15/2020,359809,,12/31/9999,15.,,LB,,15.,,,,
,MCD0035267-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/22/2020,361395,,12/31/9999,5.,,LB,,5.,,,,
,MCD0035269-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/27/2020,361402,,12/31/9999,64.,,LB,,64.,,,,
,MCD0034534-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/1/2020,357917,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,"2,567.",,,,"2,567.",,,,
1608689,,"ALDI 14, 1635 WEST US HWY 50, O'FALLON, IL  62269   Tel#: 618-206-2516  Contact: TERESA ELLIS",,,,,,,,,,,,,,,,,,
,MCD0035118-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/24/2020,361014,,12/31/9999,10.,,LB,,10.,,,,
,MCD0034628-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/8/2020,358547,,12/31/9999,63.,,LB,,63.,,,,
,MCD0034631-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/10/2020,358550,,12/31/9999,40.,,LB,,40.,,,,
,MCD0034990-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/19/2020,360140,,12/31/9999,19.,,LB,,19.,,,,
,MCD0034991-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/22/2020,360141,,12/31/9999,18.,,LB,,18.,,,,
,MCD0035118-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/24/2020,361015,,12/31/9999,12.,,LB,,12.,,,,
,,,,,,,,,,Donor Total,,162.,,,,162.,,,,
1608690,,"ALDI 16, 320 PARK RIDGE RD, SULLIVAN, MO  63080   Tel#: 573-468-6065  Contact: SHARON COPLING",,,,,,,,,,,,,,,,,,
,MCD0034585-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/2/2020,358166,,12/31/9999,343.,,LB,,343.,,,,
,MCD0034450-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/4/2020,357517,,12/31/9999,452.,,LB,,452.,,,,
,MCD0034586-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/9/2020,358171,,12/31/9999,281.,,LB,,281.,,,,
,MCD0034885-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/11/2020,359624,,12/31/9999,298.,,LB,,298.,,,,
,MCD0034739-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/15/2020,358832,,12/31/9999,265.,,LB,,265.,,,,
,MCD0034884-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/18/2020,359620,,12/31/9999,188.,,LB,,188.,,,,
,MCD0034960-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/22/2020,359864,,12/31/9999,206.,,LB,,206.,,,,
,MCD0035317-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/25/2020,361520,,12/31/9999,386.,,LB,,386.,,,,
,MCD0035296-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/29/2020,361471,,12/31/9999,90.,,LB,,90.,,,,
,MCD0035320-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/30/2020,361525,,12/31/9999,173.,,LB,,173.,,,,
,MCD0034585-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/2/2020,358167,,12/31/9999,19.,,LB,,19.,,,,
,MCD0034586-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/9/2020,358169,,12/31/9999,7.,,LB,,7.,,,,
,MCD0034885-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/11/2020,359623,,12/31/9999,65.,,LB,,65.,,,,
,MCD0034739-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/15/2020,358833,,12/31/9999,34.,,LB,,34.,,,,
,MCD0034884-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/18/2020,359619,,12/31/9999,26.,,LB,,26.,,,,
,MCD0034960-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/22/2020,359862,,12/31/9999,85.,,LB,,85.,,,,
,MCD0035317-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/25/2020,361519,,12/31/9999,45.,,LB,,45.,,,,
,MCD0035296-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/29/2020,361472,,12/31/9999,56.,,LB,,56.,,,,
,MCD0035319-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/30/2020,361523,,12/31/9999,7.,,LB,,7.,,,,
,MCD0035320-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/30/2020,361524,,12/31/9999,3.,,LB,,3.,,,,
,MCD0034585-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/2/2020,358168,,12/31/9999,76.,,LB,,76.,,,,
,MCD0034450-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/4/2020,357518,,12/31/9999,87.,,LB,,87.,,,,
,MCD0034586-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/9/2020,358170,,12/31/9999,118.,,LB,,118.,,,,
,MCD0034885-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/11/2020,359625,,12/31/9999,68.,,LB,,68.,,,,
,MCD0034739-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/15/2020,358831,,12/31/9999,90.,,LB,,90.,,,,
,MCD0034884-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/18/2020,359621,,12/31/9999,27.,,LB,,27.,,,,
,MCD0034960-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/22/2020,359863,,12/31/9999,60.,,LB,,60.,,,,
,MCD0035317-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/25/2020,361521,,12/31/9999,14.,,LB,,14.,,,,
,MCD0035296-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/29/2020,361473,,12/31/9999,14.,,LB,,14.,,,,
,MCD0035320-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2020,361526,,12/31/9999,89.,,LB,,89.,,,,
,MCD0034884-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,6/18/2020,359622,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,"3,673.",,,,"3,673.",,,,
1608692,,"ALDI 21, 14654 MANCHESTER, BALLWIN, MO  63011   Tel#: 636-527-0613  Contact: REGINA WHEELER",,,,,,,,,,,,,,,,,,
,DOR83428-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/11/2020,359049,,12/31/9999,380.,,LB,,380.,,,,
,DOR83563-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/17/2020,359374,,12/31/9999,423.,,LB,,423.,,,,
,DOR83691-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/18/2020,360028,,12/31/9999,640.,,LB,,640.,,,,
,DOR83260-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/9/2020,358185,,12/31/9999,135.,,LB,,135.,,,,
,DOR83563-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/17/2020,359375,,12/31/9999,205.,,LB,,205.,,,,
,DOR83831-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,6/23/2020,360505,,12/31/9999,401.,,LB,,401.,,,,
,DOR82975-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/2/2020,357084,,12/31/9999,235.,,LB,,235.,,,,
,DOR83260-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/9/2020,358186,,12/31/9999,475.,,LB,,475.,,,,
,,,,,,,,,,Donor Total,,"2,894.",,,,"2,894.",,,,
1608694,,"ALDI 23, 8615 VETERANS MEMORIAL DR, O'FALLON, MO  63366   Tel#: 636-281-4300  Contact: LOUIS JOLLY",,,,,,,,,,,,,,,,,,
,DOR83564-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/17/2020,359376,,12/31/9999,265.,,LB,,265.,,,,
,MCD0034532-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/5/2020,357910,,12/31/9999,"1,057.",,LB,,"1,057.",,,,
,MCD0035056-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/12/2020,360298,,12/31/9999,542.,,LB,,542.,,,,
,MCD0035054-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/19/2020,360296,,12/31/9999,670.,,LB,,670.,,,,
,MCD0035307-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,6/30/2020,361500,,12/31/9999,664.,,LB,,664.,,,,
,,,,,,,,,,Donor Total,,"3,198.",,,,"3,198.",,,,
1608695,,"ALDI 26, 1033 LEMAY FERRY RD, LEMAY, MO  63125   Tel#: 314-544-7983  Contact: JOSHUA WILSON",,,,,,,,,,,,,,,,,,
,MCD0034471-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/1/2020,357559,,12/31/9999,75.,,LB,,75.,,,,
,MCD0034473-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/2/2020,357562,,12/31/9999,82.,,LB,,82.,,,,
,MCD0034475-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/3/2020,357565,,12/31/9999,95.,,LB,,95.,,,,
,MCD0034477-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/4/2020,357569,,12/31/9999,75.,,LB,,75.,,,,
,MCD0034479-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/5/2020,357573,,12/31/9999,60.,,LB,,60.,,,,
,MCD0034657-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,6/8/2020,358638,,12/31/9999,68.,,LB,,68.,,,,
